N23	8.23239e-031	1.88855e-026	2.68475e-022	1.63925e-018	1.75802e-017	9.71901e-019	2.39511e-020	5.14727e-022	4.45419e-019	5.15504e-015	3.25164e-011	9.67982e-008	0.00010922	0.0315436	0.958199	0.0101338	1.41645e-005	5.72058e-009	9.41822e-013	7.68015e-017	3.51562e-021	9.86496e-026	1.83399e-030	1.52499e-034	2.45996e-038	5.6257e-041	7.14203e-045	9.4538e-048	8.48164e-052	6.53558e-055	4.10141e-059	1.83614e-062	7.07712e-067	1.82792e-070	2.99605e-075	4.0678e-079	2.73922e-084	1.00769e-088	3.98404e-094	8.34449e-099	2.01327e-104	3.07823e-109	5.1683e-115	1.38605e-119	1.09519e-123	
N24	9.13695e-032	8.39857e-028	3.97625e-024	6.18591e-021	2.53273e-020	1.77283e-021	1.70392e-022	1.46902e-023	1.56855e-020	2.81337e-016	2.859e-012	1.43084e-008	2.86625e-005	0.0157757	0.97692	0.00726822	6.8843e-006	1.90917e-009	2.20193e-013	1.28301e-017	4.27403e-022	8.86848e-027	1.2315e-031	2.30659e-035	7.06401e-039	7.07924e-041	1.58404e-044	9.45374e-047	1.54054e-050	5.55872e-053	6.58016e-057	1.44401e-059	1.08878e-063	1.48239e-066	4.55477e-071	3.89211e-074	2.43893e-079	2.2414e-083	8.93845e-089	4.55217e-093	1.16937e-098	4.59847e-103	8.99863e-109	1.40907e-112	9.05625e-116	
Nasutitermes_graveolus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nasutitermes_triodiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	2.25496e-031	1.93559e-027	8.50715e-024	1.169e-020	4.35965e-020	1.34142e-021	1.70224e-022	2.56918e-023	3.75889e-020	6.01518e-016	5.41943e-012	2.38369e-008	4.14271e-005	0.0193594	0.972235	0.00835552	9.01287e-006	2.81511e-009	3.62783e-013	2.34807e-017	8.64965e-022	1.97769e-026	3.02381e-031	1.05159e-034	4.32881e-038	6.84015e-040	2.0089e-043	1.88354e-045	3.98636e-049	2.26058e-051	3.36648e-055	1.17395e-057	1.0413e-061	2.31022e-064	7.61834e-069	1.07916e-071	7.10843e-077	1.00434e-080	4.36173e-086	3.12104e-090	8.86983e-096	4.70781e-100	1.00403e-105	2.25017e-109	2.41354e-112	
Nasutitermes_longipennis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tumulitermes_pastinator	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pericapritermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	1.53319e-024	5.28797e-021	1.25157e-017	1.32073e-014	8.64895e-014	6.1077e-015	1.97912e-016	6.96842e-018	1.89515e-015	4.14069e-012	5.2114e-009	3.31291e-006	0.000882047	0.0713955	0.896549	0.0309868	0.000182833	3.52863e-007	3.00031e-010	1.33568e-013	3.48489e-017	5.78207e-021	6.55081e-025	1.1794e-028	4.28667e-032	1.23207e-034	5.12021e-038	9.446e-041	2.9118e-044	3.27486e-047	7.60371e-051	5.16678e-054	8.48307e-058	3.34024e-061	3.11314e-065	6.68067e-069	3.42397e-073	3.54076e-077	1.06817e-081	7.84201e-086	1.54994e-090	9.32893e-095	1.45547e-099	1.35098e-103	2.23392e-107	
Microcerotermes_boreus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Microcerotermes_nervosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	2.07777e-023	1.99535e-020	2.04916e-017	1.23408e-014	8.2336e-014	1.1261e-014	6.94173e-016	8.04225e-017	3.33317e-014	4.83166e-011	3.95808e-008	1.59903e-005	0.00261391	0.123114	0.835209	0.0387311	0.000315305	8.40647e-007	9.84903e-010	6.02258e-013	2.15182e-016	4.88343e-020	7.6672e-024	3.74454e-027	2.88548e-030	1.66288e-032	1.11267e-035	3.88898e-038	1.92442e-041	4.05163e-044	1.49856e-047	1.87502e-050	4.73546e-054	3.37936e-057	4.35593e-061	1.59458e-064	1.13023e-068	1.89162e-072	7.86198e-077	9.5226e-081	2.59393e-085	2.61822e-089	5.83555e-094	1.0931e-097	4.02062e-101	
N28	9.97051e-031	3.01324e-026	5.2539e-022	3.66134e-018	6.61692e-018	1.65566e-020	9.33232e-023	1.01946e-024	7.14814e-021	2.55218e-016	4.43365e-012	3.1813e-008	7.23639e-005	0.0322867	0.959399	0.00823606	5.86774e-006	9.369e-010	5.16977e-014	1.24423e-018	1.48546e-023	9.76541e-029	4.86305e-033	1.12144e-034	3.06168e-036	1.60698e-036	3.71588e-038	1.37673e-038	2.49272e-040	6.61314e-041	8.56217e-043	1.65352e-043	1.29195e-045	1.80871e-046	6.80757e-049	5.97253e-050	1.10458e-052	3.11099e-054	4.22967e-057	6.41968e-059	6.54155e-062	7.19204e-064	5.71341e-067	9.4188e-069	7.22805e-070	
Ephelotermes_melachoma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	1.64996e-027	2.74352e-025	1.90672e-022	3.60577e-019	6.63523e-019	2.70173e-021	1.51027e-023	7.1852e-025	4.80928e-021	1.78393e-016	3.30658e-012	2.56831e-008	6.37299e-005	0.0308892	0.960959	0.00808233	5.54498e-006	8.5805e-010	4.64827e-014	1.11708e-018	1.35737e-023	8.97893e-029	4.99999e-034	1.36014e-035	6.0214e-039	1.13896e-039	2.6932e-043	3.29352e-044	3.89964e-048	3.29918e-049	1.70991e-053	1.05908e-054	1.8954e-059	8.76296e-061	3.60618e-066	1.08785e-067	9.83099e-074	2.5105e-076	1.75247e-082	1.14857e-085	6.37368e-092	1.76937e-095	7.62682e-102	2.18247e-105	2.83439e-107	
Ephelotermes_taylori	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Macrognathotermes_sunteri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lophotermes_septentrionalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	4.93707e-016	8.63453e-014	8.23837e-012	1.60873e-010	5.06217e-011	1.41402e-012	2.32726e-013	1.80069e-012	6.81928e-010	1.99615e-007	3.09489e-005	0.0021937	0.0577043	0.407416	0.472333	0.0586791	0.00162799	1.54517e-005	6.44277e-008	1.38485e-010	1.71301e-013	1.41092e-016	1.37357e-019	4.78071e-021	2.26645e-023	8.3794e-025	2.63759e-027	5.59873e-029	1.15427e-031	1.45966e-033	1.82325e-036	1.40699e-038	9.48463e-042	4.3209e-044	1.5015e-047	3.33453e-050	6.90333e-054	6.61608e-057	8.62249e-061	5.58932e-064	4.82258e-068	2.51959e-071	2.09764e-075	1.40454e-077	1.18177e-078	
N31	8.05696e-036	8.73192e-030	6.15852e-024	2.32679e-018	9.33099e-018	7.53268e-022	2.33365e-026	2.72052e-031	5.10526e-032	1.64051e-025	1.51586e-019	4.78685e-014	4.99558e-009	0.000169645	0.999757	7.37619e-005	9.93647e-010	4.60806e-015	7.4071e-021	4.22669e-027	7.08675e-034	6.70043e-035	1.34605e-035	4.54712e-036	3.05785e-036	1.257e-035	1.50518e-035	5.89507e-035	7.03481e-035	2.27364e-034	2.57526e-034	6.66026e-034	6.59038e-034	1.31656e-033	1.02898e-033	1.52817e-033	9.20638e-034	1.03289e-033	4.84478e-034	4.67042e-034	1.77458e-034	1.61872e-034	5.74437e-035	8.07384e-035	1.8047e-034	
Macrotermes_bellicosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Odontotermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	1.29106e-017	1.78712e-015	1.43772e-013	2.73684e-012	1.56397e-012	3.78682e-013	1.5259e-013	4.62257e-013	1.46387e-010	4.99857e-008	9.44866e-006	0.000858009	0.0307484	0.31793	0.566889	0.0810715	0.00246788	2.55689e-005	1.16937e-007	2.7767e-010	3.82177e-013	3.34159e-016	2.22559e-019	2.52272e-021	1.22353e-023	5.13634e-025	1.71854e-027	4.29518e-029	9.55383e-032	1.47187e-033	2.03656e-036	1.97769e-038	1.5271e-041	9.12829e-044	3.71755e-047	1.17768e-049	2.90707e-053	4.39357e-056	7.31268e-060	7.20404e-063	3.05373e-066	6.18505e-068	2.18433e-070	9.36141e-072	1.23863e-072	
N33	3.40563e-033	4.59466e-028	5.78836e-023	4.8822e-018	2.76387e-017	1.97715e-020	6.78267e-024	1.23215e-027	6.36042e-027	1.34723e-021	1.47751e-016	7.6101e-012	1.58453e-007	0.00100675	0.998557	0.000435891	3.189e-008	7.60027e-013	7.696e-018	3.79903e-023	9.90417e-029	1.42214e-034	1.15233e-040	1.19965e-046	1.64142e-052	8.8718e-058	2.68122e-064	2.03774e-035	2.31297e-035	1.02413e-034	1.08522e-034	3.80604e-034	3.4041e-034	9.1325e-034	6.08504e-034	1.16489e-033	5.68783e-034	7.27115e-034	2.71793e-034	2.80068e-034	8.29819e-035	7.83491e-035	2.05223e-035	2.89241e-035	7.50948e-035	
