N37	1.26451e-019	2.4819e-016	2.5238e-012	1.17201e-008	1.95084e-005	0.00754127	0.228421	0.715202	0.048606	0.000210435	1.96496e-007	6.45772e-011	9.82805e-015	8.48244e-019	5.25871e-023	1.56449e-025	1.73725e-028	3.75024e-030	2.73536e-033	3.13449e-035	1.39912e-038	8.7848e-041	1.77905e-044	6.71478e-047	4.79493e-051	1.10725e-053	2.2229e-056	1.31233e-053	7.43065e-053	1.33906e-050	7.6135e-051	3.27359e-050	9.57954e-052	5.25216e-053	5.40951e-056	1.47832e-057	5.38498e-060	2.57678e-060	1.15092e-060	
Bifiditermes_improbus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	2.42586e-024	2.91477e-020	1.48689e-015	5.11507e-011	5.72603e-007	0.0011082	0.095055	0.841692	0.0620407	0.000103883	1.83742e-008	8.56668e-013	1.54145e-017	1.65532e-022	9.83514e-027	6.41702e-029	8.77438e-033	2.68856e-035	3.80781e-037	1.47319e-036	1.58521e-037	6.73956e-038	4.96433e-040	1.0516e-040	1.73246e-043	2.42576e-044	1.54543e-047	1.01559e-048	4.23469e-052	1.27765e-053	3.93953e-057	5.09208e-059	1.16785e-062	9.45742e-065	1.57828e-068	1.07063e-070	1.67008e-072	3.13645e-073	4.28371e-074	
N39	1.38584e-017	7.46995e-016	2.01678e-012	5.6406e-009	5.31588e-006	0.00150205	0.0961048	0.789482	0.112477	0.000428304	3.45668e-007	9.88343e-011	1.29424e-014	9.12221e-019	5.06176e-023	7.27154e-025	9.30261e-028	2.68319e-029	2.21301e-032	3.49988e-034	1.99341e-037	1.76079e-039	6.90343e-043	3.37638e-045	6.0499e-049	1.85193e-051	1.08405e-055	2.08976e-058	2.51447e-063	9.20161e-067	6.88797e-072	9.88689e-076	4.42696e-081	4.6826e-085	1.32268e-090	1.26205e-094	2.89428e-098	4.97532e-101	6.06597e-104	
N40	2.99544e-014	5.60108e-012	4.31226e-008	1.10844e-005	0.000914692	0.0281321	0.289593	0.648162	0.0331554	3.18841e-005	7.32992e-009	6.73034e-013	3.11699e-017	8.33301e-022	1.40672e-026	6.44319e-031	2.40021e-034	3.07236e-036	1.05027e-039	8.1614e-042	2.03977e-045	9.71423e-048	1.81195e-051	5.26643e-054	6.91437e-058	1.22111e-060	8.28994e-065	9.77972e-068	7.84243e-072	4.28956e-073	2.45111e-076	4.74832e-078	1.13879e-080	8.19886e-082	2.73043e-085	2.15564e-087	4.86282e-090	7.6508e-091	9.79029e-092	
N41	2.59681e-024	2.62373e-023	1.0703e-018	4.39082e-014	6.36603e-010	3.05494e-006	0.00396315	0.835664	0.160329	4.06079e-005	2.3418e-009	5.07882e-014	2.31697e-018	9.50123e-021	1.58785e-024	3.23097e-027	2.89584e-031	2.47384e-034	6.27236e-039	2.76687e-042	2.464e-047	5.77834e-051	2.0435e-056	2.42589e-060	3.54836e-066	1.86723e-070	1.10098e-076	1.92573e-081	4.08331e-088	1.19628e-093	6.36451e-101	2.55382e-107	2.45733e-074	1.38246e-036	4.34584e-038	1.66696e-037	3.4194e-036	7.35916e-035	1.21673e-033	
Cryptotermes_austrinus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Incisitermes_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cryptotermes_primus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cryptotermes_queenslandis	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	6.00364e-021	7.77476e-018	1.47325e-014	1.45414e-010	1.07167e-006	0.00128958	0.0858774	0.846549	0.0661106	0.0001722	2.89982e-008	1.19238e-012	1.84114e-017	1.33114e-022	6.18394e-028	9.28693e-030	3.90537e-033	1.50828e-034	3.03177e-037	1.74461e-036	9.83869e-038	3.75411e-037	7.01439e-039	1.27222e-038	5.29401e-041	7.72769e-041	5.44571e-044	5.10872e-044	1.29834e-047	3.22755e-048	6.08219e-052	2.68647e-053	4.01015e-057	8.91256e-059	1.00596e-062	1.65941e-064	1.20014e-066	2.1426e-066	2.78871e-066	
N43	1.02507e-014	1.58162e-012	1.0408e-010	5.1388e-008	3.47377e-005	0.00535843	0.0956332	0.808578	0.0895051	0.000890359	4.37941e-007	4.55681e-011	1.50618e-015	2.10055e-020	1.50444e-025	4.8399e-028	2.98789e-031	1.53015e-032	5.47001e-036	2.42481e-037	4.71887e-039	2.36791e-038	1.66839e-039	3.09589e-039	5.63924e-041	6.69856e-041	2.09941e-043	1.96444e-043	7.75622e-047	9.03244e-048	2.81005e-051	8.33503e-053	1.89321e-056	3.91167e-058	6.39261e-062	1.18781e-063	4.36649e-065	6.44487e-065	6.94845e-065	
Cryptotermes_brevis	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	4.66969e-010	3.87909e-009	1.71989e-008	1.73699e-006	0.000185614	0.00670207	0.0817807	0.710642	0.191975	0.00868944	2.28781e-005	1.383e-008	2.45561e-012	1.77877e-016	5.03664e-020	3.52781e-020	1.34775e-022	4.47765e-023	9.62733e-026	1.53931e-026	1.99837e-029	1.66324e-030	1.10892e-033	5.23357e-035	5.70542e-039	1.82243e-040	3.02159e-045	5.10085e-047	2.53429e-052	2.39866e-055	8.18238e-061	3.16335e-064	7.0321e-070	1.88599e-073	2.7585e-079	6.55939e-083	1.68108e-085	3.49658e-087	5.0891e-089	
Cryptotermes_cynocephalus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	0.000460974	0.00784484	0.049181	0.00797789	0.000676975	0.00808839	0.116152	0.551725	0.230465	0.0263968	0.00101874	1.20057e-005	3.57766e-009	3.88675e-013	2.14916e-017	5.81189e-021	4.70349e-024	7.34585e-026	4.20383e-029	3.67324e-031	1.45235e-034	7.41559e-037	2.14202e-040	6.43982e-043	1.33226e-046	2.31294e-049	2.40138e-053	2.52444e-056	4.08939e-061	1.3856e-064	1.33532e-069	1.9226e-073	1.20497e-078	1.00727e-082	3.98603e-088	2.80724e-092	1.17118e-096	1.07888e-099	7.61818e-103	
Cryptotermes_domesticus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Procryptotermes_australiensis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	7.27433e-026	4.53042e-022	1.46749e-017	2.64806e-013	2.33086e-009	8.15684e-006	0.00794171	0.980821	0.0112136	1.5541e-005	6.06166e-009	9.59249e-013	7.54529e-017	3.40488e-021	1.23401e-025	2.17937e-028	8.35042e-032	3.09425e-034	7.89889e-038	1.65452e-040	2.9533e-044	3.54503e-047	4.40015e-051	2.98685e-054	2.11751e-058	8.51879e-062	2.72387e-066	6.45938e-070	6.18162e-075	5.07845e-079	2.6785e-084	9.91898e-089	2.94014e-094	7.98468e-099	1.4409e-104	3.55065e-109	1.31705e-113	2.35172e-117	2.98252e-121	
Cryptotermes_dudleyi	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cryptotermes_secundus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	1.73483e-006	0.000131101	0.00474794	0.0830583	0.568952	0.166771	0.0236104	0.0657209	0.0686466	0.0153513	0.00134071	5.35542e-005	1.1819e-006	5.77295e-007	2.24222e-007	2.29049e-007	6.35768e-007	2.59938e-005	3.46019e-005	0.000492747	0.000242105	0.000779936	2.9547e-005	5.99907e-006	6.56006e-008	4.28229e-009	1.87306e-011	5.03932e-013	2.85767e-016	2.54248e-018	5.97749e-022	1.2904e-024	1.5605e-028	2.23868e-031	1.56867e-035	1.82382e-038	1.46803e-041	1.82744e-043	1.73924e-045	
Kalotermes_flavicollis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Neotermes_insularis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	4.26098e-018	1.40152e-019	1.5815e-016	8.67706e-013	2.46986e-009	3.04672e-006	0.00121652	0.0946493	0.889759	0.0143295	4.2555e-005	4.36821e-008	2.05812e-011	8.0179e-015	7.64089e-018	1.15336e-019	1.70139e-022	1.46823e-024	1.39137e-027	6.60125e-030	4.25765e-033	1.14142e-035	4.8213e-039	7.33239e-042	1.62341e-045	1.44144e-048	1.26077e-052	5.74506e-056	2.54171e-060	5.25576e-064	1.37308e-068	2.03159e-072	3.39271e-077	4.09886e-081	5.02346e-086	9.43952e-090	4.34291e-093	3.03415e-096	1.60637e-099	
Glyptotermes_brevicornis	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Glyptotermes_iridipennis	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	0.00461224	0.0549349	0.28969	0.52185	0.112342	0.00838501	0.000441476	0.0012987	0.00311261	0.00241471	0.000789005	0.000120023	8.36209e-006	2.18971e-007	4.44508e-010	7.47623e-013	2.84154e-015	1.04083e-016	3.76075e-019	7.28271e-021	1.66312e-023	1.79327e-025	2.83817e-028	1.78105e-030	1.99843e-033	7.31618e-036	5.25689e-039	1.08896e-041	3.31005e-045	3.80852e-048	5.44947e-052	2.96866e-055	2.5378e-059	9.63049e-063	5.36179e-067	1.71755e-070	2.67036e-074	3.91409e-077	5.28733e-080	
Stolotermes_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	0.0264062	0.00197528	4.72272e-005	4.20051e-007	1.31327e-009	1.59902e-012	1.95527e-015	2.57269e-013	1.22185e-010	2.66272e-008	2.67481e-006	0.000116603	0.00304075	0.927905	0.0368651	0.00362308	1.71175e-005	3.34827e-007	4.87372e-010	3.22591e-012	1.32498e-015	3.94745e-018	6.14384e-022	9.20851e-025	6.66448e-029	5.19068e-032	1.98995e-036	7.95174e-040	1.75758e-044	3.56509e-048	4.76714e-053	5.67733e-057	4.64443e-062	3.86395e-066	2.21998e-071	3.7865e-075	2.02365e-078	1.16708e-081	4.72563e-085	
Zootermopsis_angusticollis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Zootermopsis_nevadensis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Mastotermes_darwiniensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Porotermes_adamsoni	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
