NODE	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	
N10	2.75259e-014	5.48727e-012	5.78566e-010	1.44441e-008	3.79125e-009	2.07654e-010	1.00479e-011	1.61464e-011	5.72171e-009	1.37375e-006	0.000156384	0.0073154	0.118021	0.511469	0.349332	0.0135767	0.000128001	4.5293e-007	7.55993e-010	7.80041e-013	7.75817e-016	6.93002e-018	1.46253e-020	1.20918e-022	1.44786e-025	6.52545e-028	4.46877e-031	1.15463e-033	4.61358e-037	6.95563e-040	1.68558e-043	1.48213e-046	2.29395e-050	1.205e-053	1.23898e-057	4.1913e-061	2.92885e-065	7.04536e-069	3.41597e-073	6.35294e-077	2.19169e-081	3.41301e-085	2.15219e-089	1.85313e-092	1.83568e-095	
N11	1.86218e-019	3.82525e-016	3.46931e-013	5.68462e-011	5.53856e-012	2.01227e-014	1.43439e-016	1.63849e-016	5.04831e-013	1.02762e-009	9.28535e-007	0.000305971	0.0276908	0.442689	0.520788	0.00850363	2.11358e-005	1.52986e-008	4.43749e-012	6.24475e-016	4.86256e-020	5.97194e-024	1.94248e-027	1.08257e-029	2.97464e-033	9.35638e-036	1.3947e-039	2.56956e-042	2.02364e-046	2.2673e-049	9.30299e-054	6.24473e-057	1.38828e-061	5.17201e-065	6.78871e-070	1.24476e-073	1.05383e-078	8.77036e-083	4.99807e-088	2.42828e-092	9.37225e-098	3.17457e-102	9.62387e-108	9.35798e-112	2.97244e-115	
N12	4.76487e-021	8.30553e-018	6.5153e-015	8.64087e-013	6.22683e-014	1.32324e-016	2.17415e-018	3.03484e-017	9.82088e-014	2.39647e-010	2.82904e-007	0.000132843	0.0181268	0.408562	0.562677	0.0104716	2.98049e-005	2.55566e-008	9.1025e-012	1.62339e-015	1.63772e-019	1.0542e-023	9.23282e-028	1.85112e-029	1.61558e-032	3.21051e-034	1.81446e-037	2.08319e-039	7.2279e-043	5.06679e-045	9.23234e-049	4.14963e-051	3.22167e-055	9.00803e-058	2.78327e-062	3.50932e-065	5.81627e-070	1.56287e-073	1.72399e-078	2.49407e-082	1.82394e-087	1.96501e-091	1.14073e-096	6.03765e-100	1.2137e-102	
N13	7.61445e-026	2.26358e-022	3.96455e-019	4.22194e-016	1.70201e-015	6.27248e-017	1.06646e-018	2.17786e-020	1.94567e-017	1.20278e-013	4.03749e-010	6.36921e-007	0.000378252	0.0570721	0.932522	0.0100105	1.67573e-005	8.7687e-009	1.96234e-012	2.24879e-016	1.48351e-020	6.14589e-025	1.77197e-029	3.05056e-033	5.49261e-037	8.34366e-040	1.14293e-043	1.00882e-046	9.95377e-051	5.11461e-054	3.59747e-058	1.06026e-061	4.60653e-066	7.56456e-070	1.48463e-074	1.10463e-078	1.19119e-083	3.6961e-088	2.30734e-093	5.22988e-098	2.47953e-103	7.74584e-108	7.38744e-113	1.16478e-116	4.42515e-120	
N14	3.10121e-028	1.2694e-024	2.66485e-021	1.66792e-018	2.85273e-018	6.35298e-020	5.95763e-021	8.30512e-022	1.26914e-018	1.09238e-014	5.30773e-011	1.26823e-007	0.000121134	0.0318165	0.956585	0.0114591	1.8313e-005	8.75227e-009	1.76279e-012	1.81068e-016	1.0711e-020	3.97136e-025	9.92831e-030	2.60301e-033	1.10539e-036	1.23162e-038	3.88151e-042	2.57306e-044	5.89916e-048	2.36064e-050	3.90381e-054	9.49707e-057	9.88664e-061	1.48771e-063	6.50315e-068	5.90668e-071	6.83401e-076	7.51735e-080	5.30455e-085	3.61228e-089	1.63371e-094	8.85851e-099	3.10893e-104	6.28049e-108	4.67517e-111	
Amitermes_darwini	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Amitermes_germanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N15	1.10148e-032	7.81357e-028	2.29849e-023	2.13689e-019	2.79313e-019	1.72094e-022	4.30888e-025	5.31847e-027	1.09065e-022	8.20546e-018	2.95359e-013	4.40026e-009	2.08606e-005	0.0189767	0.978014	0.0029875	7.74274e-007	4.70266e-011	1.02248e-015	9.71762e-021	4.41589e-026	1.274e-031	2.26646e-035	1.31888e-036	3.62988e-038	3.7847e-038	8.58452e-040	6.25871e-040	1.12781e-041	5.82841e-042	7.49466e-044	2.81171e-044	2.034e-046	5.65637e-047	1.53841e-049	2.77267e-050	2.71258e-053	6.88051e-055	5.01352e-058	6.70758e-060	3.59335e-063	3.669e-065	1.57287e-068	5.94695e-070	1.37717e-070	
Amitermes_parvus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N16	4.6173e-028	9.96517e-026	1.90899e-023	1.61374e-020	1.98213e-020	1.5589e-023	3.18141e-026	5.93369e-027	9.41982e-023	6.70039e-018	2.37199e-013	3.60407e-009	1.80104e-005	0.0177723	0.979197	0.00301233	8.09777e-007	5.27333e-011	1.26338e-015	1.34001e-020	6.74626e-026	1.72787e-031	2.17379e-036	1.47032e-038	5.13709e-042	6.26573e-043	1.26063e-046	9.69638e-048	1.06445e-051	5.28007e-053	2.69527e-057	9.45102e-059	1.66956e-063	4.35024e-065	1.47774e-070	2.57999e-072	1.54428e-078	1.15484e-081	5.392e-088	1.07365e-091	3.81157e-098	3.62806e-102	9.01432e-109	4.90444e-112	6.67939e-114	
N17	3.47607e-035	4.68208e-031	5.74337e-027	6.72609e-023	1.62593e-021	1.29038e-022	4.90723e-024	1.38123e-025	1.31882e-022	4.98376e-018	1.07641e-013	1.1638e-009	5.1587e-006	0.00652446	0.990405	0.00306434	1.21944e-006	1.44534e-010	7.22905e-015	1.84771e-019	2.72346e-024	2.51563e-029	1.55284e-034	5.08106e-039	5.46885e-043	2.01031e-045	1.69396e-049	3.67756e-052	2.22729e-056	2.86824e-059	1.287e-063	9.66004e-067	3.10785e-071	1.31032e-074	2.01285e-079	4.87474e-083	1.21354e-088	2.39916e-093	3.20244e-099	4.19022e-104	3.28709e-110	3.32386e-115	1.99913e-121	9.5785e-126	1.26603e-129	
Drepanotermes_septentrionalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pericapritermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Odontotermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	1.61509e-022	2.29115e-019	1.38236e-016	1.03293e-014	5.75017e-016	4.80958e-018	1.35308e-018	4.78607e-017	1.30265e-013	3.04953e-010	3.49216e-007	0.000160504	0.0211725	0.40977	0.559107	0.00976186	2.79681e-005	2.50304e-008	9.51167e-012	1.837e-015	2.02876e-019	1.39725e-023	6.95282e-028	2.03371e-030	1.63976e-033	2.87792e-035	1.59716e-038	1.62456e-040	6.21452e-044	3.76374e-046	9.07369e-050	3.37845e-052	3.98407e-056	9.30077e-059	3.80236e-063	4.30436e-066	8.25531e-071	1.90858e-074	2.37016e-079	3.01276e-083	2.44026e-088	2.33841e-092	1.44175e-097	4.74193e-101	6.31362e-104	
N19	3.62531e-027	1.31037e-023	2.76782e-020	3.73124e-017	2.12588e-016	1.63628e-017	5.53225e-019	3.44442e-020	5.81133e-017	3.95286e-013	1.39985e-009	2.18264e-006	0.00114552	0.122311	0.866869	0.00965653	1.5294e-005	7.17024e-009	1.39058e-012	1.34995e-016	7.41248e-021	2.54353e-025	7.10108e-030	8.73451e-033	2.11949e-036	6.22108e-039	1.00532e-042	3.87212e-044	3.11998e-043	1.09148e-043	2.54148e-045	4.69711e-046	6.15189e-048	7.45163e-049	4.45606e-051	2.64876e-052	2.53803e-053	6.85469e-053	7.87784e-054	9.93215e-055	1.91325e-057	2.75624e-059	4.86993e-062	2.84352e-063	4.15951e-064	
N20	6.416e-032	1.44509e-027	1.99661e-023	1.15518e-019	3.26826e-019	1.21287e-021	7.02025e-024	1.46167e-024	3.57918e-020	1.39776e-015	2.50673e-011	1.69008e-007	0.000311197	0.0860862	0.907015	0.00658364	3.5526e-006	3.98196e-010	1.4624e-014	2.26631e-019	1.72677e-024	7.16791e-030	3.82565e-035	1.11469e-035	3.69952e-037	7.45777e-037	1.8393e-038	2.68425e-038	4.49009e-040	4.92956e-040	4.73385e-042	4.03731e-042	1.68457e-044	1.09669e-044	1.47506e-047	5.13396e-048	3.52344e-051	2.18656e-052	1.20728e-055	3.21744e-057	1.41533e-060	2.41842e-062	8.62108e-066	4.27953e-067	2.42726e-067	
Ephelotermes_melachoma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	7.49385e-026	5.73547e-024	3.31529e-022	3.03961e-020	6.88561e-020	4.79203e-022	3.55455e-024	8.52594e-024	1.26982e-019	3.17548e-015	3.90562e-011	1.99599e-007	0.000313656	0.0839011	0.908454	0.00732579	5.31273e-006	9.34384e-010	6.04573e-014	1.72775e-018	2.31054e-023	1.55151e-028	8.02054e-033	5.41991e-034	5.28634e-037	1.9245e-037	1.07187e-040	2.32235e-041	6.72503e-045	9.5618e-046	1.17376e-049	1.20066e-050	4.29956e-055	3.27223e-056	1.86017e-061	7.95951e-063	1.39633e-068	3.34285e-071	4.62823e-077	2.8375e-080	3.02687e-086	8.7509e-090	6.58163e-096	1.24381e-098	5.60552e-100	
Ephelotermes_taylori	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Macrognathotermes_sunteri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lophotermes_septentrionalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	1.0079e-022	4.79627e-020	1.01127e-017	1.58211e-016	1.4237e-016	6.96549e-017	2.78148e-016	1.08863e-014	1.18751e-011	1.2103e-008	6.29346e-006	0.00136798	0.0859518	0.519416	0.385472	0.00775214	3.37206e-005	5.3845e-008	4.06442e-011	1.68453e-014	4.23401e-018	6.93382e-022	7.91352e-026	6.06045e-029	8.12416e-032	1.97903e-033	2.119e-036	3.15307e-038	2.52801e-041	2.30664e-043	1.36865e-046	7.63167e-049	2.89992e-052	9.88026e-055	1.56602e-058	2.96235e-061	1.90684e-065	2.26233e-068	1.21896e-070	4.60445e-072	9.55886e-075	1.43807e-076	2.10507e-079	8.65818e-081	1.24753e-081	
Procubitermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	3.93471e-031	2.67691e-026	1.12898e-021	2.30426e-017	1.89758e-016	1.48457e-018	5.53613e-021	1.23014e-023	1.31242e-021	4.59736e-017	8.52237e-013	7.1285e-009	2.07942e-005	0.013115	0.985358	0.00150538	3.81407e-007	3.15733e-011	1.14938e-015	2.17446e-020	2.3772e-025	1.73317e-030	1.44152e-035	3.8755e-039	1.37114e-043	3.64539e-047	7.98345e-052	1.0594e-055	1.3864e-060	8.78883e-065	5.87493e-070	1.63556e-074	3.67217e-080	3.62505e-085	2.80173e-091	7.10609e-097	1.59e-103	6.93376e-110	1.49958e-117	5.42867e-035	8.6206e-036	8.16951e-036	1.48861e-036	6.13853e-036	4.97629e-035	
Tuberculitermes_bycanistes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Unguitermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	1.89832e-020	1.77847e-017	8.06398e-015	7.43759e-013	1.10699e-013	5.87559e-016	5.90816e-017	1.46208e-016	2.34309e-013	3.68899e-010	3.003e-007	0.000106919	0.0128095	0.321102	0.644591	0.0212748	0.000115584	1.95307e-007	1.39619e-010	5.05986e-014	1.04688e-017	1.4041e-021	2.54427e-025	6.8161e-027	1.00821e-029	2.66621e-031	2.64089e-034	3.98483e-036	2.5843e-039	2.31269e-041	8.49504e-045	4.70461e-047	7.56387e-051	2.52013e-053	1.56396e-057	2.05057e-060	7.37454e-065	2.52117e-068	5.72756e-073	1.23623e-076	1.82783e-081	3.14995e-085	4.11226e-090	4.10367e-093	1.0718e-095	
N25	7.13649e-023	7.70501e-020	4.03331e-017	4.63851e-015	1.04988e-015	7.13805e-017	1.15721e-017	7.7554e-018	1.23243e-014	2.8606e-011	3.5454e-008	2.00826e-005	0.0040848	0.192238	0.779406	0.0241375	0.000113469	1.61978e-007	9.68633e-011	2.92238e-014	5.0204e-018	5.37961e-022	4.28472e-026	1.55301e-028	1.52419e-031	2.46072e-033	1.65872e-036	1.55521e-038	7.15768e-042	4.01573e-044	1.15356e-047	3.98684e-050	5.68076e-054	1.20665e-056	6.51835e-061	6.16446e-064	1.82123e-068	5.06247e-072	9.77984e-077	1.55677e-080	1.99316e-085	2.38829e-089	2.34141e-094	7.86447e-098	1.00652e-100	
N26	2.83244e-027	1.00709e-023	1.74185e-020	8.03585e-018	1.85495e-017	2.01518e-018	1.0145e-019	1.4619e-020	5.02442e-017	3.1366e-013	1.03076e-009	1.52449e-006	0.000794974	0.0936583	0.887909	0.0175939	4.21027e-005	2.74852e-008	7.05035e-012	8.73488e-016	5.96419e-020	2.46199e-024	6.72667e-029	1.94889e-032	6.05025e-036	3.14054e-038	6.85518e-042	4.9793e-043	4.01851e-043	1.97493e-043	4.39945e-045	1.05221e-045	1.51359e-047	2.49692e-048	1.57199e-050	1.84704e-051	7.45567e-053	6.34337e-053	2.2956e-054	1.92878e-055	3.27013e-058	4.50858e-060	5.80877e-063	2.04252e-064	2.79472e-065	
N27	1.74e-028	4.94141e-025	6.91148e-022	2.46996e-019	5.33911e-019	3.41137e-020	6.11148e-021	7.32088e-021	2.29632e-017	1.529e-013	5.49657e-010	9.13461e-007	0.000553136	0.0786002	0.90293	0.017873	4.23463e-005	2.76843e-008	7.20645e-012	9.17198e-016	6.50388e-020	2.81307e-024	8.23191e-029	3.08546e-031	3.15944e-034	1.67495e-035	1.13106e-038	3.59809e-040	1.55156e-043	3.12392e-045	7.65322e-049	1.02804e-050	1.119e-054	1.03541e-056	3.26862e-061	1.75713e-063	1.86036e-068	1.33881e-071	1.02805e-076	2.84998e-080	1.57139e-085	2.66124e-089	1.07914e-094	4.72917e-098	2.19654e-100	
Crenetermes_albotarsalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Thoracotermes_macrothorax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cubitermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	2.36066e-029	1.81812e-025	1.29392e-021	6.92982e-018	5.15303e-017	1.37771e-018	1.72988e-020	1.71816e-022	9.95073e-020	1.3375e-015	1.00128e-011	3.6431e-008	5.23906e-005	0.0206154	0.972996	0.00633016	5.90711e-006	1.67929e-009	2.0213e-013	1.24024e-017	4.3698e-022	9.61344e-027	1.41822e-031	5.46085e-036	4.87654e-040	5.45105e-043	4.40001e-047	2.91067e-050	1.6853e-054	6.52228e-058	2.71274e-062	6.07102e-066	1.63424e-070	2.06185e-074	2.60019e-079	1.67654e-083	9.47287e-089	1.82708e-093	5.75234e-099	7.02071e-104	1.33849e-109	1.23762e-114	1.68651e-120	2.76632e-125	1.12019e-129	
N29	6.28321e-033	1.56919e-028	1.91068e-024	7.35502e-021	1.82919e-020	4.23009e-023	1.05057e-024	3.72427e-026	4.50231e-023	2.18916e-018	5.98584e-014	8.02237e-010	4.27967e-006	0.00621818	0.991287	0.00248976	7.78277e-007	7.08492e-011	2.67594e-015	5.09578e-020	5.53391e-025	3.73031e-030	1.67196e-035	1.1632e-039	1.33831e-043	6.26145e-046	5.12483e-050	1.39698e-052	8.07299e-057	1.29833e-059	5.18429e-064	4.95841e-067	1.17379e-071	6.83261e-075	6.19071e-080	2.19925e-083	3.49682e-089	9.83472e-094	9.49119e-100	1.36854e-104	7.98502e-111	8.16905e-116	3.36121e-122	1.57114e-126	3.0352e-130	
Nasutitermes_graveolus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nasutitermes_triodiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	8.72855e-033	2.09601e-028	2.45307e-024	9.02053e-021	2.30913e-020	5.10862e-023	1.19158e-024	4.82506e-026	6.38954e-023	2.95379e-018	7.6668e-014	9.73271e-010	4.9022e-006	0.0066894	0.990672	0.00263264	8.67787e-007	8.30985e-011	3.29567e-015	6.58138e-020	7.48753e-025	5.28334e-030	2.47833e-035	2.03312e-039	2.5506e-043	1.34093e-045	1.18976e-049	3.64152e-052	2.27483e-056	4.10922e-059	1.75974e-063	1.89581e-066	4.73888e-071	3.12472e-074	2.92907e-079	1.18286e-082	1.94811e-088	6.15239e-093	6.2012e-099	9.83996e-104	6.01761e-110	6.71522e-115	2.88463e-121	1.48432e-125	3.26496e-129	
Nasutitermes_longipennis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tumulitermes_pastinator	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	7.92462e-025	1.34621e-021	2.2509e-018	2.72916e-015	1.69122e-014	9.25776e-016	2.36155e-017	6.61165e-019	2.71375e-016	8.63268e-013	1.56629e-009	1.42018e-006	0.000530026	0.0581972	0.920635	0.0205612	7.53563e-005	8.9008e-008	4.59817e-011	1.23852e-014	1.94989e-018	1.94783e-022	1.3254e-026	1.57701e-030	3.96941e-034	9.00499e-037	2.46689e-040	3.51685e-043	7.12624e-047	6.13982e-050	9.27898e-054	4.78455e-057	4.9803e-061	1.4848e-064	8.40838e-069	1.32625e-072	4.1094e-077	2.89486e-081	5.26771e-086	2.60868e-090	3.09626e-095	1.25261e-099	1.16595e-104	7.81551e-109	1.05738e-112	
Microcerotermes_boreus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Microcerotermes_nervosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	5.46237e-017	1.31735e-014	1.78356e-012	6.00726e-011	2.53455e-011	1.26042e-012	1.13786e-013	9.65837e-014	4.10396e-011	1.85838e-008	4.5575e-006	0.000527057	0.0235992	0.299601	0.626322	0.0491627	0.000779011	4.20103e-006	1.00772e-008	1.26552e-011	9.28429e-015	4.51939e-018	2.04262e-021	1.34558e-023	2.66089e-026	2.71734e-028	3.70665e-031	2.1963e-033	2.03596e-036	7.19007e-039	4.3117e-042	9.19821e-045	3.30634e-048	4.14432e-051	8.57952e-055	5.65117e-058	7.18916e-062	2.53197e-065	2.00737e-069	5.12897e-073	2.71556e-077	5.71353e-081	2.62185e-085	1.27987e-088	1.29444e-091	
Macrotermes_bellicosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
