N10	1.04349e-018	2.24329e-015	2.59368e-012	3.07447e-010	3.40729e-010	7.15648e-012	1.09631e-013	7.23759e-012	3.58717e-009	9.41674e-007	0.000112928	0.00539965	0.0872388	0.392975	0.41301	0.0955989	0.00556335	0.000100205	6.77128e-007	2.00766e-009	2.94979e-012	2.41734e-015	1.2205e-018	5.77252e-022	2.57143e-025	1.93452e-028	7.62217e-032	3.79647e-035	9.30374e-039	1.46857e-041	1.97101e-043	4.22335e-045	5.93502e-047	3.6165e-048	4.35317e-049	5.94824e-050	3.0606e-051	1.32335e-052	1.98615e-054	2.7328e-056	1.56574e-058	1.20444e-060	5.18746e-063	4.21244e-065	3.56793e-067	
N11	1.50334e-018	9.53847e-016	3.00676e-013	1.35189e-011	1.50804e-011	6.04049e-013	6.65026e-014	9.13244e-012	4.13925e-009	1.03766e-006	0.000119815	0.00555518	0.0878176	0.391345	0.412013	0.0971451	0.00588922	0.000112937	8.26498e-007	2.68356e-009	4.34807e-012	3.89494e-015	2.33676e-018	1.86522e-019	8.84397e-022	3.14997e-022	7.09635e-025	1.57367e-025	1.67496e-028	2.42781e-029	1.20135e-032	1.15358e-033	2.64581e-037	1.61495e-038	1.82662e-042	6.29153e-044	4.10311e-048	6.89391e-050	3.05512e-054	2.41961e-056	7.99391e-061	3.21483e-063	8.24278e-068	1.8955e-070	1.29682e-073	
N12	4.42939e-018	1.58984e-015	4.0846e-013	3.28464e-011	1.47395e-010	4.50955e-011	5.65296e-012	2.61507e-011	5.27637e-009	7.83826e-007	6.45753e-005	0.00264417	0.0465635	0.288674	0.480304	0.165339	0.0158421	0.00055824	8.80683e-006	7.14571e-008	3.2991e-010	9.40522e-013	1.7834e-015	3.62024e-018	1.0433e-020	1.14847e-022	4.39358e-025	3.42834e-027	9.12898e-030	4.32692e-032	7.98103e-035	2.33939e-037	2.90745e-040	5.33583e-043	4.31403e-046	5.0494e-049	2.65178e-052	2.07289e-055	7.23901e-059	4.11309e-062	9.91396e-066	4.45879e-069	8.18855e-073	3.84276e-076	1.9308e-079	
N13	1.66609e-018	1.95934e-016	1.75629e-014	6.24628e-013	2.85598e-012	2.20146e-012	9.64524e-013	3.4008e-012	6.74289e-010	1.38616e-007	1.6446e-005	0.000997885	0.026522	0.245126	0.547481	0.166858	0.0126502	0.000344367	4.21928e-006	2.70113e-008	1.00311e-010	2.33825e-013	3.67364e-016	9.12976e-019	4.95293e-021	2.01991e-022	1.21619e-024	3.18692e-026	1.32657e-028	2.17425e-030	6.10256e-033	6.40513e-035	1.15104e-037	7.7922e-040	8.55394e-043	3.63655e-045	2.477e-048	6.33675e-051	2.8813e-054	4.759e-057	1.50261e-060	1.79191e-063	4.0915e-067	4.3494e-070	4.33176e-073	
Amitermes_darwini	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Amitermes_germanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	4.3292e-018	4.77083e-016	3.78274e-014	9.59156e-013	2.59817e-012	1.49885e-012	1.09836e-012	1.03624e-011	1.99616e-009	3.43409e-007	3.36873e-005	0.00166799	0.0357698	0.266852	0.506889	0.172758	0.0155178	0.000503788	7.31692e-006	5.50268e-008	2.37844e-010	6.39673e-013	1.15511e-015	5.29461e-018	4.97947e-020	4.18403e-021	3.40207e-023	1.79357e-024	9.54501e-027	3.2159e-028	1.08287e-030	2.39685e-032	4.85956e-035	7.0702e-037	8.36543e-040	7.61644e-042	5.4704e-045	2.86491e-047	1.39105e-050	4.41196e-053	1.52598e-056	3.26584e-059	8.28807e-063	1.43869e-065	2.06508e-068	
Amitermes_parvus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Drepanotermes_septentrionalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N15	4.48582e-017	2.63082e-015	9.82683e-014	9.67133e-013	1.08426e-012	4.23647e-013	5.71921e-012	6.21568e-010	8.87637e-008	8.08248e-006	0.000404615	0.00993717	0.103377	0.375588	0.389457	0.110503	0.0103262	0.000392256	7.11399e-006	6.93393e-008	3.96939e-010	1.43488e-012	3.72049e-015	2.33632e-016	7.48528e-018	3.15983e-018	6.74396e-020	1.70773e-020	2.25668e-022	3.59682e-023	2.64801e-025	2.75853e-026	1.00761e-028	6.76494e-030	1.208e-032	4.61485e-034	4.72543e-037	8.76016e-039	6.06633e-042	5.67218e-044	2.79857e-047	1.58725e-049	5.64539e-053	2.7137e-055	2.79931e-057	
N16	2.71011e-016	2.65758e-014	2.32004e-012	8.36757e-011	4.39119e-010	3.69026e-010	1.8254e-010	9.88021e-010	7.97085e-008	5.67267e-006	0.000242192	0.0056133	0.0627648	0.288864	0.441783	0.17546	0.023841	0.00138504	4.02523e-005	6.54994e-007	6.48732e-009	4.1954e-011	1.89882e-013	1.07571e-015	9.35579e-018	3.19324e-019	3.48802e-021	8.40093e-023	6.58853e-025	1.00215e-026	5.5788e-029	5.44057e-031	2.08599e-033	1.31788e-035	3.37083e-038	1.39786e-040	2.3873e-043	6.75624e-046	7.87668e-049	1.64315e-051	1.34912e-054	2.24567e-057	1.41389e-060	2.444e-063	4.70626e-066	
N17	5.24236e-024	1.00844e-020	2.15948e-017	3.65875e-014	1.81234e-013	3.13973e-015	4.03183e-017	4.69461e-018	6.66485e-015	1.755e-011	2.30856e-008	1.30167e-005	0.00255927	0.125479	0.792026	0.0788907	0.00102805	3.41408e-006	4.04016e-009	2.0893e-012	5.41565e-016	7.78357e-020	6.75913e-024	8.72268e-028	9.25412e-030	1.69711e-030	8.96811e-032	1.45125e-032	6.22502e-034	7.40434e-035	2.50691e-036	2.2066e-037	5.71573e-039	3.72625e-040	7.19732e-042	3.45707e-043	4.96369e-045	1.76235e-046	1.91587e-048	5.23491e-050	4.38895e-052	9.78549e-054	6.58202e-056	1.42632e-057	2.6487e-059	
Ephelotermes_melachoma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	4.75633e-024	9.41918e-021	1.44943e-017	7.07556e-015	3.52897e-014	1.89631e-015	3.12657e-017	4.01886e-018	5.1357e-015	1.45153e-011	2.03672e-008	1.21112e-005	0.0024782	0.124573	0.7935	0.0784361	0.000997533	3.18252e-006	3.5681e-009	1.72752e-012	4.15287e-016	5.49588e-020	4.35356e-024	8.31145e-027	2.26351e-030	2.61311e-030	3.6615e-034	2.96313e-034	2.06488e-038	1.20747e-038	4.04679e-043	1.74249e-043	2.65104e-048	8.24765e-049	5.29986e-054	1.05559e-054	2.75588e-060	1.88874e-061	3.48118e-067	9.92676e-069	1.44744e-074	2.00944e-076	2.41249e-082	1.83349e-084	1.41349e-088	
Ephelotermes_taylori	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Macrognathotermes_sunteri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lophotermes_septentrionalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	1.40245e-016	4.17851e-014	8.213e-012	2.45969e-010	2.35544e-010	2.68393e-011	1.81182e-011	6.50938e-011	1.07885e-008	1.97839e-006	0.000196501	0.0090497	0.147887	0.464408	0.350088	0.0276576	0.000703238	7.90803e-006	4.64945e-008	1.59193e-010	3.42676e-013	4.93102e-016	4.9913e-019	4.26879e-022	3.83257e-025	9.99293e-028	1.72621e-030	5.16003e-033	6.91431e-036	1.37705e-038	1.34919e-041	1.79911e-044	1.26896e-047	1.14677e-050	5.70859e-054	3.56054e-057	1.24266e-060	5.53583e-064	1.37036e-067	4.59829e-071	8.28259e-075	2.23227e-078	3.21171e-082	8.89776e-086	2.54582e-089	
Procubitermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	1.0701e-020	7.53938e-018	2.91641e-015	3.2914e-013	8.65072e-013	1.6374e-013	1.78868e-014	3.42016e-015	1.24999e-012	1.33156e-009	7.3801e-007	0.000178569	0.014479	0.251969	0.701682	0.0314088	0.000281514	8.77675e-007	1.23591e-009	9.19078e-013	4.03061e-016	2.43174e-019	3.54512e-022	6.68835e-024	9.86011e-027	1.13258e-028	1.00171e-031	7.02991e-034	3.60955e-037	1.59768e-039	4.39936e-043	1.20144e-045	1.60909e-049	2.26433e-052	1.90781e-056	1.50772e-059	8.82519e-064	4.3526e-067	1.84248e-071	6.24074e-075	1.94573e-079	4.91079e-083	1.25722e-087	5.55079e-091	6.91438e-094	
Tuberculitermes_bycanistes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Unguitermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	9.70255e-019	4.94709e-016	1.23389e-013	5.12158e-012	5.10643e-012	1.73377e-013	4.96871e-014	5.80063e-012	2.71279e-009	7.15353e-007	8.93294e-005	0.0045574	0.079258	0.381553	0.423899	0.103967	0.00654381	0.000131839	1.03723e-006	3.72655e-009	6.89265e-012	7.32897e-015	6.32954e-018	3.94349e-019	2.72877e-021	3.26065e-022	1.18451e-024	8.34095e-026	1.54048e-028	6.79715e-030	6.16794e-033	1.74477e-034	7.77591e-038	1.3632e-039	3.20932e-043	3.17311e-045	4.51589e-049	2.29113e-051	2.22494e-055	5.7936e-058	4.07874e-062	5.98259e-065	3.11596e-069	3.17229e-072	4.17785e-075	
N22	2.76359e-019	5.33067e-017	5.31569e-015	1.01278e-013	1.12628e-013	6.57272e-014	1.71609e-013	1.74749e-011	5.62847e-009	1.09649e-006	0.000107881	0.00468686	0.0755195	0.363499	0.428092	0.118648	0.00919427	0.000248487	2.81955e-006	1.54845e-008	4.58554e-011	8.02347e-014	1.00615e-016	4.16934e-018	5.01429e-020	7.7775e-021	5.48254e-023	4.9393e-024	1.93473e-026	1.07586e-027	2.17742e-030	7.73086e-032	7.64494e-035	1.69015e-036	8.51457e-040	1.05389e-041	3.13976e-045	1.95979e-047	3.94828e-051	1.28274e-053	1.84674e-057	3.56863e-060	3.73956e-064	5.58611e-067	1.31958e-069	
N23	4.45592e-019	9.67067e-017	1.65424e-014	9.96476e-013	8.4519e-012	1.13873e-011	1.04741e-011	2.66896e-010	3.79089e-008	3.74877e-006	0.00020743	0.00575705	0.0699375	0.31263	0.426419	0.163494	0.020508	0.00101893	2.35103e-005	2.84604e-007	1.98373e-009	8.59115e-012	2.50751e-014	1.55171e-016	1.69226e-018	1.04023e-019	1.0433e-021	3.85034e-023	2.65118e-025	5.82669e-027	2.68585e-029	3.58218e-031	1.03212e-033	8.42468e-036	1.43394e-038	7.00742e-041	7.31405e-044	2.1373e-046	1.4503e-049	2.8119e-052	1.28285e-055	1.86666e-058	6.10901e-062	8.83087e-065	1.54738e-067	
N24	1.81808e-018	5.48658e-016	1.34685e-013	1.36684e-011	7.27559e-011	2.25031e-011	3.02582e-012	1.86481e-012	2.85556e-010	6.19933e-008	8.01162e-006	0.00055205	0.0176114	0.208703	0.611753	0.151713	0.00943422	0.000222091	2.46626e-006	1.4844e-008	5.33154e-011	1.23e-013	1.9394e-016	2.86819e-019	5.79251e-022	5.58762e-024	2.01692e-026	1.64921e-028	4.33174e-031	2.25462e-033	4.24157e-036	1.42843e-038	1.8795e-041	4.14657e-044	3.70799e-047	5.43118e-050	3.2827e-053	3.28584e-056	1.36568e-059	9.94094e-063	2.91449e-066	1.66018e-069	3.67793e-073	2.051e-076	1.12113e-079	
Crenetermes_albotarsalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Odontotermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	3.34016e-018	2.79585e-016	2.43139e-014	1.03864e-012	9.52591e-012	1.88941e-011	2.5546e-011	3.86985e-010	4.12387e-008	3.57244e-006	0.000181459	0.00484387	0.0597051	0.286722	0.437905	0.183688	0.0254734	0.00143791	3.8878e-005	5.68184e-007	4.91315e-009	2.70081e-011	1.01232e-013	6.77186e-016	9.24831e-018	8.88592e-019	1.24387e-020	7.66208e-022	7.30821e-024	2.84051e-025	1.79626e-027	4.51109e-029	1.80788e-031	2.94921e-033	7.29081e-036	7.5375e-038	1.19028e-040	7.63118e-043	8.19117e-046	3.43736e-048	2.60067e-051	7.83778e-054	4.3329e-057	1.13816e-059	2.73924e-062	
Cubitermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Thoracotermes_macrothorax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	1.04344e-017	9.05491e-016	7.43104e-014	2.73607e-012	2.4653e-011	5.96451e-011	1.28715e-010	2.6204e-009	2.03357e-007	1.22423e-005	0.000440698	0.00855968	0.079601	0.304383	0.404858	0.172805	0.0273669	0.00190481	6.69037e-005	1.31815e-006	1.57957e-008	1.23107e-010	6.71615e-013	7.71284e-015	1.62344e-016	1.96559e-017	4.06407e-019	3.09297e-020	4.58691e-022	2.15049e-023	2.22095e-025	6.48604e-027	4.32812e-029	7.90078e-031	3.18492e-033	3.54541e-035	8.90823e-038	6.03224e-040	9.98615e-043	4.58542e-045	5.16747e-048	1.8209e-050	1.49538e-053	5.38039e-056	2.48362e-058	
N27	2.51049e-022	8.28933e-019	1.82783e-015	1.57039e-012	6.44545e-012	1.85097e-013	2.10379e-015	4.02074e-017	1.93674e-014	2.94739e-011	2.49324e-008	1.03864e-005	0.00179086	0.0954655	0.83933	0.0626032	0.000797163	3.23102e-006	5.5589e-009	4.81219e-012	2.34816e-015	7.03077e-019	1.38403e-022	2.36588e-026	4.86693e-030	4.04189e-033	1.44142e-036	1.04847e-039	2.60157e-043	1.17123e-046	1.99108e-050	5.67712e-054	6.54892e-058	1.20581e-061	9.31722e-066	1.12922e-069	5.8455e-074	4.80452e-078	1.68936e-082	9.88572e-087	2.40875e-091	1.06339e-095	1.91147e-100	7.83952e-105	2.92578e-109	
N28	1.89927e-023	3.85876e-020	4.25525e-017	1.26634e-014	3.64692e-014	6.20659e-016	3.81531e-018	9.02029e-019	1.09911e-015	3.12384e-012	4.8721e-009	3.61238e-006	0.00104058	0.0824418	0.859419	0.0565869	0.000506709	1.28495e-006	1.29639e-009	6.33665e-013	1.70654e-016	2.77343e-020	2.94776e-024	4.19652e-027	8.15118e-030	4.36098e-031	5.56528e-034	1.86169e-035	1.45837e-038	3.22354e-040	1.45711e-043	2.22096e-045	5.20372e-049	5.558e-051	5.69134e-055	3.96395e-057	1.3152e-061	2.46644e-064	5.71245e-069	4.85252e-072	8.39984e-077	4.14386e-080	5.43867e-085	2.06033e-088	1.8812e-091	
Nasutitermes_graveolus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nasutitermes_triodiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	1.9863e-024	4.24807e-021	4.94884e-018	1.72585e-015	3.3699e-015	2.41807e-017	5.97632e-019	1.00793e-019	7.60068e-017	3.12017e-013	7.26285e-010	8.35014e-007	0.000389016	0.0518392	0.909578	0.037976	0.000216989	3.63881e-007	2.51716e-010	8.71326e-014	1.70915e-017	2.0728e-021	1.67115e-025	5.1809e-029	4.54076e-032	6.38947e-034	4.64598e-037	3.93089e-039	2.0236e-042	1.05016e-044	3.71054e-048	1.20819e-050	2.60447e-054	5.41925e-057	5.58551e-061	7.11668e-064	2.51012e-068	9.41522e-072	2.13229e-076	4.1485e-080	6.30263e-085	8.48828e-089	9.01059e-094	1.27816e-097	4.61034e-101	
Nasutitermes_longipennis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tumulitermes_pastinator	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pericapritermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	1.14513e-015	9.40051e-014	7.07022e-012	2.21895e-010	1.02309e-009	7.38781e-010	2.97239e-010	1.31807e-009	9.36554e-008	6.08157e-006	0.000241919	0.00535228	0.0588195	0.275006	0.440992	0.189345	0.02833	0.00184491	6.10764e-005	1.14789e-006	1.32866e-008	1.01249e-010	5.38983e-013	2.78327e-015	1.88086e-017	4.77807e-019	5.34349e-021	1.15603e-022	9.60287e-025	1.33953e-026	8.10499e-029	7.36227e-031	3.15437e-033	1.87871e-035	5.49775e-038	2.18172e-040	4.32317e-043	1.19212e-045	1.62809e-048	3.36125e-051	3.27339e-054	5.47343e-057	4.19372e-060	7.40969e-063	1.44898e-065	
Microcerotermes_boreus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Microcerotermes_nervosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	6.89079e-011	5.23788e-010	5.16267e-009	3.5604e-008	1.51167e-007	5.49216e-007	3.42684e-006	3.73902e-005	0.000409967	0.00339091	0.0193081	0.0726399	0.175395	0.2659	0.249886	0.145462	0.0530615	0.01239	0.00190218	0.000197806	1.43477e-005	7.69113e-007	3.28723e-008	2.29179e-009	1.82042e-010	3.26042e-011	2.49485e-012	3.22127e-013	1.76194e-014	1.54734e-015	6.05661e-017	3.70718e-018	1.0455e-019	4.56906e-021	9.36088e-023	2.99555e-024	4.50492e-026	1.08642e-027	1.21387e-029	2.27949e-031	1.9194e-033	2.92121e-035	2.00384e-037	3.1712e-039	6.41726e-041	
N32	1.70095e-019	2.59351e-016	3.0429e-013	1.68218e-010	3.26191e-010	2.88253e-012	1.18159e-014	4.28744e-017	2.36011e-015	3.36374e-012	3.01728e-009	1.54935e-006	0.000398619	0.040522	0.929959	0.0289139	0.000204412	5.74851e-007	8.15354e-010	6.67276e-013	3.43379e-016	1.19078e-019	2.91981e-023	5.65007e-027	9.16703e-031	1.82887e-034	3.40249e-038	8.25684e-042	1.34184e-045	2.46006e-049	2.90017e-053	3.76373e-057	3.21228e-061	3.00762e-065	1.88303e-069	1.29997e-073	6.04065e-078	3.13722e-082	1.09358e-086	4.36264e-091	1.16278e-095	3.72892e-100	8.58838e-105	2.78597e-109	9.01406e-114	
N33	6.13724e-025	7.32824e-021	4.40825e-017	7.63051e-014	1.2062e-013	1.41885e-016	5.20585e-020	4.6731e-023	1.99086e-020	3.33514e-016	3.13836e-012	1.4482e-008	2.70126e-005	0.0144127	0.975325	0.0102214	1.37122e-005	5.31332e-009	8.40258e-013	6.57776e-017	2.88439e-021	7.73165e-026	1.36793e-030	2.65585e-034	6.41414e-038	4.64154e-040	7.28335e-044	3.41725e-046	3.29064e-050	1.04947e-052	6.03096e-057	1.35065e-059	4.31182e-064	6.84336e-067	1.03144e-071	1.09323e-074	4.68019e-080	1.16775e-083	3.51131e-089	4.23815e-093	9.55672e-099	6.99207e-103	1.20811e-108	6.68105e-113	6.88056e-117	
Macrotermes_bellicosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Protermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Microtermes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
